     x             y              z     
-0.0456632003188    0.336443514644    0.103794082642
-0.0405285172164    0.336443514644    0.104415341854
-0.0358355008066    0.336443514644    0.0980948653221
-0.0304071959108    0.336443514644    0.103796288013
-0.0254301093519    0.336443514644    0.101554855347
-0.0201719161123    0.336443514644    0.106352075577
-0.0149732222781    0.336443514644    0.112196012974
-0.0102271176875    0.336443514644    0.0980892028809
-0.00495667895302    0.336443514644    0.116021617889
-6.99897118039e-09    0.336443514644    0.103000029564
0.00509628979489    0.336443514644    0.100022241116
0.0102445557714    0.336443514644    0.0970893945694
0.0154443914071    0.336443514644    0.0942022051811
0.0202417001128    0.336443514644    0.104353353024
0.0255609545857    0.336443514644    0.0985576953888
0.0305641908199    0.336443514644    0.100800379753
0.0354081429541    0.336443514644    0.105081840992
0.0407377742231    0.336443514644    0.10142259264
0.0455847233534    0.336443514644    0.10479102993
0.0512475706637    0.336443514644    0.0982374992371
0.0573157519102    0.336443514644    0.0887530889511
0.0619853697717    0.336443514644    0.0942485179901
0.0674691125751    0.336443514644    0.091831132412
0.0744621604681    0.336443514644    0.0775542702675
0.0774020254612    0.336443514644    0.0960731949806
0.0851739272475    0.336443514644    0.0779559459686
0.0891290679574    0.336443514644    0.0876234617233
0.0976151004434    0.336443514644    0.0676824893951
0.101339228451    0.336443514644    0.0784206237793
0.104362547398    0.336443514644    0.0921305265427
0.110981434584    0.336443514644    0.0851977314949
0.114867009223    0.336443514644    0.0930604186058
0.116430863738    0.336443514644    0.111724003792

-0.118225187063    0.337343096234    0.102904662132
-0.113722167909    0.337343096234    0.0989501919746
-0.110070258379    0.337343096234    0.0901140418053
-0.104015260935    0.337343096234    0.0941001620293
-0.0993586629629    0.337343096234    0.0902560796738
-0.0938606858253    0.337343096234    0.0913869585991
-0.0883900299668    0.337343096234    0.0925685014725
-0.0850347727537    0.337343096234    0.0789462175369
-0.0788378193974    0.337343096234    0.0851673331261
-0.0725122690201    0.337343096234    0.0934350337982
-0.0671295151114    0.337343096234    0.0948119010925
-0.0620899125934    0.337343096234    0.093254014492
-0.0572199225426    0.337343096234    0.0897484865189
-0.0515962056816    0.337343096234    0.0942527499199
-0.0455062799156    0.337343096234    0.105787977219
-0.040737785399    0.337343096234    0.10142259264
-0.0360796935856    0.337343096234    0.0941023077965
-0.0307735484093    0.337343096234    0.0968058552742
-0.025081153959    0.337343096234    0.109547301769
-0.0201719161123    0.337343096234    0.106352075577
-0.014868513681    0.337343096234    0.116194650173
-0.0100874975324    0.337343096234    0.106088027
-0.0050003118813    0.337343096234    0.111021801472
-6.98692481649e-09    0.337343096234    0.104000016689
0.00504393037409    0.337343096234    0.106021985054
0.0100700315088    0.337343096234    0.107087835312
0.0153920380399    0.337343096234    0.0962014641762
0.0204859972    0.337343096234    0.0973575558662
0.0253864768893    0.337343096234    0.102553888798
0.0306165255606    0.337343096234    0.0998017635345
0.0352250002325    0.337343096234    0.108076199532
0.0415050946176    0.337343096234    0.0904493775368
0.046447776258    0.337343096234    0.0938249077797
0.0520319715142    0.337343096234    0.0892717685699
0.0560697540641    0.337343096234    0.101693257332
0.0620898976922    0.337343096234    0.093254014492
0.0683747306466    0.337343096234    0.0838826146126
0.0727559924126    0.337343096234    0.0914499607086
0.0775325447321    0.337343096234    0.0950817909241
0.0854522809386    0.337343096234    0.075975402832
0.0883900150657    0.337343096234    0.0925685014725
0.0968329310417    0.337343096234    0.0726209130287
0.100679032505    0.337343096234    0.0823657956123
0.105230785906    0.337343096234    0.0872064676285
0.111345894635    0.337343096234    0.0832312550545
0.111432440579    0.337343096234    0.110729738712
0.114437185228    0.337343096234    0.121523245811

-0.12744987011    0.338242677824    0.0843955721855
-0.116829618812    0.338242677824    0.109764083862
-0.113149739802    0.338242677824    0.101895078659
-0.11025249958    0.338242677824    0.0891307439804
-0.104709856212    0.338242677824    0.0901609506607
-0.102989718318    0.338242677824    0.0685577836037
-0.0955814644694    0.338242677824    0.0805224027634
-0.0901637524366    0.338242677824    0.080700322628
-0.0847564265132    0.338242677824    0.0809267010689
-0.0780546665192    0.338242677824    0.0911159958839
-0.0731216147542    0.338242677824    0.0884722914696
-0.0680351406336    0.338242677824    0.0868633236885
-0.0612536892295    0.338242677824    0.101210161686
-0.0566448494792    0.338242677824    0.0957208123207
-0.0512475818396    0.338242677824    0.0982374992371
-0.046133954078    0.338242677824    0.0978126373291
-0.0412958413363    0.338242677824    0.0934420671463
-0.0358965471387    0.338242677824    0.0970967259407
-0.0306688789278    0.338242677824    0.0988030877113
-0.0249939169735    0.338242677824    0.111545368671
-0.020102115348    0.338242677824    0.108350917339
-0.0151041066274    0.338242677824    0.107197686672
-0.0102096647024    0.338242677824    0.0990891304016
-0.00517484266311    0.338242677824    0.0910225954056
-7.0230643523e-09    0.338242677824    0.100999995708
0.00509628979489    0.338242677824    0.100022241116
0.0103492699564    0.338242677824    0.091090306282
0.015051738359    0.338242677824    0.109197064877
0.0204859972    0.338242677824    0.0973575558662
0.0256481915712    0.338242677824    0.0965596284866
0.0303025115281    0.338242677824    0.105793520451
0.0355302430689    0.338242677824    0.103085502625
0.0410167984664    0.338242677824    0.0974323596954
0.046526234597    0.338242677824    0.0928280200958
0.0511604137719    0.338242677824    0.0992336716652
0.0563572943211    0.338242677824    0.0987070646286
0.0614627301693    0.338242677824    0.0992211546898
0.0666766837239    0.338242677824    0.0987861599922
0.0744621604681    0.338242677824    0.0775542702675
0.0793599113822    0.338242677824    0.0812015380859
0.0828079879284    0.338242677824    0.0947904434204
0.0903115421534    0.338242677824    0.0797113027573
0.0963636189699    0.338242677824    0.0755839791298
0.100513987243    0.338242677824    0.0833520140648
0.104015246034    0.338242677824    0.0941001620293
0.110252484679    0.338242677824    0.0891307439804
0.114867009223    0.338242677824    0.0930604186058
0.115234658122    0.338242677824    0.117603525162

-0.126618236303    0.339142259414    0.0883080806732
-0.117826461792    0.339142259414    0.104864462852
-0.116011872888    0.339142259414    0.0871707048416
-0.11189262569    0.339142259414    0.0802814807892
-0.105057157576    0.339142259414    0.0881913151741
-0.100514002144    0.339142259414    0.0833520140648
-0.0980844125152    0.339142259414    0.0647194232941
-0.0901637524366    0.339142259414    0.080700322628
-0.083225518465    0.339142259414    0.0918196883202
-0.0781851932406    0.339142259414    0.0901245322227
-0.073974698782    0.339142259414    0.0815244760513
-0.0670163109899    0.339142259414    0.0958054509163
-0.0616717971861    0.339142259414    0.097232088089
-0.0569323822856    0.339142259414    0.0927346792221
-0.051857676357    0.339142259414    0.0912641134262
-0.0464477911592    0.339142259414    0.0938249077797
-0.0408075414598    0.339142259414    0.100425049305
-0.0358965471387    0.339142259414    0.0970967259407
-0.0309305582196    0.339142259414    0.0938099470139
-0.0256918258965    0.339142259414    0.0955605950356
-0.0201719161123    0.339142259414    0.106352075577
-0.0151041066274    0.339142259414    0.107197686672
-0.0102271176875    0.339142259414    0.0980892028809
-0.00510503025725    0.339142259414    0.0990223135948
-7.01101798839e-09    0.339142259414    0.101999982834
0.00500029791147    0.339142259414    0.111021801472
0.0100176744163    0.339142259414    0.11008743906
0.015339685604    0.339142259414    0.0982007827759
0.0207302924246    0.339142259414    0.0903618779182
0.0253864768893    0.339142259414    0.102553888798
0.0309828799218    0.339142259414    0.0928113307953
0.0356523394585    0.339142259414    0.101089283466
0.0412958264351    0.339142259414    0.0934420671463
0.0453493520617    0.339142259414    0.107781752586
0.0508117899299    0.339142259414    0.103218480587
0.0571240633726    0.339142259414    0.090743824482
0.061776317656    0.339142259414    0.0962375249863
0.0671295002103    0.339142259414    0.0948119010925
0.0725122541189    0.339142259414    0.0934350337982
0.0775325447321    0.339142259414    0.0950817909241
0.0840605422854    0.339142259414    0.085878118515
0.0897203013301    0.339142259414    0.0836673822403
0.0968329310417    0.339142259414    0.0726209130287
0.102164462209    0.339142259414    0.0734891738892
0.105404436588    0.339142259414    0.0862216796875
0.110981434584    0.339142259414    0.0851977314949
0.11524862051    0.339142259414    0.0910972204208
0.116032131016    0.339142259414    0.113683804512

-0.117427714169    0.340041841004    0.106824382782
-0.115439452231    0.340041841004    0.0901155319214
-0.111345909536    0.340041841004    0.0832312550545
-0.102973371744    0.340041841004    0.100009008884
-0.0995237082243    0.340041841004    0.0892698016167
-0.0969893783331    0.340041841004    0.0716332044601
-0.0904593616724    0.340041841004    0.0787222828865
-0.082529656589    0.340041841004    0.0967710461617
-0.0792294070125    0.340041841004    0.0821930017471
-0.073243483901    0.340041841004    0.0874797549248
-0.0663370937109    0.340041841004    0.101766869068
-0.0615672692657    0.340041841004    0.0982265915871
-0.0566448494792    0.340041841004    0.0957208123207
-0.0510732755065    0.340041841004    0.100229903698
-0.0465262494981    0.340041841004    0.0928280200958
-0.0417143777013    0.340041841004    0.0874566879272
-0.0360796935856    0.340041841004    0.0941023077965
-0.0300931800157    0.340041841004    0.10978804493
-0.0252556316555    0.340041841004    0.10555110836
-0.0204162113369    0.340041841004    0.0993563976288
-0.0151826366782    0.340041841004    0.10419879818
-0.0100874975324    0.340041841004    0.106088027
-0.00504394434392    0.340041841004    0.106021985054
-7.07125025201e-09    0.340041841004    0.0969999876022
0.00515737570822    0.340041841004    0.0930225100517
0.0103492699564    0.340041841004    0.091090306282
0.0154182147235    0.340041841004    0.0952018346786
0.0206604953855    0.340041841004    0.0923606004715
0.0256481915712    0.340041841004    0.0965596284866
0.0302501767874    0.340041841004    0.106792136669
0.0363849215209    0.340041841004    0.0891116704941
0.0411563105881    0.340041841004    0.0954372134209
0.046369317919    0.340041841004    0.0948218550682
0.0514218769968    0.340041841004    0.0962451543808
0.0563572943211    0.340041841004    0.0987070646286
0.061776317656    0.340041841004    0.0962375249863
0.0675823092461    0.340041841004    0.0908375825882
0.0729997232556    0.340041841004    0.089464887619
0.0781851783395    0.340041841004    0.0901245322227
0.0855914503336    0.340041841004    0.0749851312637
0.0907549709082    0.340041841004    0.076744243145
0.094017110765    0.340041841004    0.0903993096352
0.101339228451    0.340041841004    0.0784206237793
0.104709841311    0.340041841004    0.0901609506607
0.111345894635    0.340041841004    0.0832312550545
0.112004876137    0.340041841004    0.107784852028
0.115434028208    0.340041841004    0.116623624802

-0.115633405745    0.340941422594    0.115643664837
-0.113912977278    0.340941422594    0.0979685630798
-0.109888024628    0.340941422594    0.0910972800255
-0.10453620553    0.340941422594    0.0911457386017
-0.100183904171    0.340941422594    0.0853246297836
-0.0977715477347    0.340941422594    0.0666947808266
-0.0909027978778    0.340941422594    0.0757552232742
-0.0839213877916    0.340941422594    0.0868683900833
-0.0793599262834    0.340941422594    0.0812015380859
-0.0738528296351    0.340941422594    0.0825170125961
-0.0665634945035    0.340941422594    0.0997797694206
-0.0621944442391    0.340941422594    0.0922594513893
-0.056453153491    0.340941422594    0.0977116670609
-0.0507246516645    0.340941422594    0.104214653015
-0.046133954078    0.340941422594    0.0978126373291
-0.0408773012459    0.340941422594    0.0994274463654
-0.0360796935856    0.340941422594    0.0941023077965
