     x             y              z     
-0.0608355738223    0.142738589212    0.105188235283
-0.0560697689652    0.142738589212    0.101693257332
-0.0517705157399    0.142738589212    0.092260345459
-0.0471539236605    0.142738589212    0.0848526802063
-0.0413655936718    0.142738589212    0.0924445238113
-0.0356523543596    0.142738589212    0.101089283466
-0.0305642038584    0.142738589212    0.100800379753
-0.0256482064724    0.142738589212    0.0965596284866
-0.020241715014    0.142738589212    0.104353353024
-0.014868513681    0.142738589212    0.116194650173
-0.00991297420114    0.142738589212    0.116086467743
-0.00496540544555    0.142738589212    0.115021630764
-6.96283208867e-09    0.142738589212    0.10599999094
0.00504393037409    0.142738589212    0.106021985054
0.0101223886013    0.142738589212    0.104088350773
0.0149732083082    0.142738589212    0.112196012974
0.0202068015933    0.142738589212    0.105352744102
0.0249502845109    0.142738589212    0.112544402122
0.0299361608922    0.142738589212    0.112783893585
0.0354691930115    0.142738589212    0.104083701611
0.0398309379816    0.142738589212    0.114390954018
0.0462123975158    0.142738589212    0.0968156900406
0.0512475706637    0.142738589212    0.0982374992371
0.0575074478984    0.142738589212    0.086762234211
0.0634487718344    0.142738589212    0.0803252305984
0.0665634796023    0.142738589212    0.0997797694206
0.0726341232657    0.142738589212    0.0924424972534
0.0774020254612    0.142738589212    0.0960731949806
0.0825296416879    0.142738589212    0.0967710461617
0.0873553603888    0.142738589212    0.0994915809631
0.0962071865797    0.142738589212    0.0765716876984
0.098863504827    0.142738589212    0.0932149734497
0.104883484542    0.142738589212    0.0891761627197
0.112986020744    0.142738589212    0.0743819322586
0.116011857986    0.142738589212    0.0871707048416
0.120019488037    0.142738589212    0.0940853204727
0.121004596353    0.142738589212    0.114718064308

-0.117156736553    0.143630705394    0.0812808718681
-0.109341323376    0.143630705394    0.0940470542908
-0.105578094721    0.143630705394    0.0852368917465
-0.100348949432    0.143630705394    0.0843383517265
-0.0960507690907    0.143630705394    0.0775593366623
-0.0892768874764    0.143630705394    0.0866344418526
-0.0829471796751    0.143630705394    0.0938002314568
-0.0787073001266    0.143630705394    0.0861587371826
-0.070806093514    0.143630705394    0.107330724239
-0.0664502978325    0.143630705394    0.100773319244
-0.0616717971861    0.143630705394    0.097232088089
-0.0554946959019    0.143630705394    0.107665583134
-0.050811804831    0.143630705394    0.103218480587
-0.0456632003188    0.143630705394    0.103794082642
-0.0410865694284    0.143630705394    0.0964348163605
-0.0354081578553    0.143630705394    0.105081840992
-0.0303025245667    0.143630705394    0.105793520451
-0.0252556316555    0.143630705394    0.10555110836
-0.0202068146318    0.143630705394    0.105352744102
-0.0150255747139    0.143630705394    0.110196694374
-0.0101049505174    0.143630705394    0.105088159084
-0.00501776486635    0.143630705394    0.109021886826
-6.84236800552e-09    0.143630705394    0.115999981403
0.00497411843389    0.143630705394    0.114021703243
0.0101572936401    0.143630705394    0.102088614941
0.0149208530784    0.143630705394    0.114195331573
0.019927604124    0.143630705394    0.113347872734
0.0250375214964    0.143630705394    0.11054633522
0.0300931669772    0.143630705394    0.10978804493
0.0358354859054    0.143630705394    0.0980948653221
0.0408772863448    0.143630705394    0.0994274463654
0.0452708937228    0.143630705394    0.108778699875
0.0513347238302    0.143630705394    0.0972413268089
0.0570282191038    0.143630705394    0.0917392220497
0.0610446147621    0.143630705394    0.103199228287
0.0655446499586    0.143630705394    0.108721896648
0.0711716860533    0.143630705394    0.104353055
0.0779241323471    0.143630705394    0.0921073999405
0.0850347578526    0.143630705394    0.0789462175369
0.0879465937614    0.143630705394    0.0955355610847
0.0955814495683    0.143630705394    0.0805224027634
0.102164462209    0.143630705394    0.0734891738892
0.104188904166    0.143630705394    0.0931153144836
0.109705775976    0.143630705394    0.0920805182457
0.113722153008    0.143630705394    0.0989501919746
0.122013166547    0.143630705394    0.0842860784531
0.12183624506    0.143630705394    0.110805496216

-0.117729149759    0.144522821577    0.0783360447884
-0.107518963516    0.144522821577    0.103879615307
-0.104883499444    0.144522821577    0.0891761627197
-0.0996887534857    0.144522821577    0.0882835235596
-0.0958943292499    0.144522821577    0.0785470452309
-0.0877987965941    0.144522821577    0.0965245809555
-0.0828080028296    0.144522821577    0.0947904434204
-0.0763578265905    0.144522821577    0.104004785061
-0.0712935701013    0.144522821577    0.103360518456
-0.0683747455478    0.144522821577    0.0838826146126
-0.0615672692657    0.144522821577    0.0982265915871
-0.0560697689652    0.144522821577    0.101693257332
-0.051857676357    0.144522821577    0.0912641134262
-0.0459770374    0.144522821577    0.0998064126968
-0.0418538935483    0.144522821577    0.0854615416527
-0.0354081578553    0.144522821577    0.105081840992
-0.0302501898259    0.144522821577    0.106792136669
-0.0252992510796    0.144522821577    0.104552074909
-0.0206954088062    0.144522821577    0.0913612689972
-0.0153658762574    0.144522821577    0.0972011532784
-0.00998278334737    0.144522821577    0.112087115288
-0.00502649135888    0.144522821577    0.108021959305
-6.95078616886e-09    0.144522821577    0.106999978065
0.00491303298622    0.144522821577    0.121021434307
0.0097558889538    0.144522821577    0.125085100174
0.014789968729    0.144522821577    0.11919359827
0.0200323034078    0.144522821577    0.110349639893
0.0252556186169    0.144522821577    0.10555110836
0.0305641908199    0.144522821577    0.100800379753
0.0350418537855    0.144522821577    0.111070617676
0.0405982621014    0.144522821577    0.10341767931
0.0459770262241    0.144522821577    0.0998064126968
0.0505503229797    0.144522821577    0.106207117081
0.0570282191038    0.144522821577    0.0917392220497
0.0607310272753    0.144522821577    0.106182798386
0.068148329854    0.144522821577    0.0858697142601
0.0726341232657    0.144522821577    0.0924424972534
0.0775325447321    0.144522821577    0.0950817909241
0.0840605422854    0.144522821577    0.085878118515
0.091198399663    0.144522821577    0.0737772431374
0.0944864079356    0.144522821577    0.0874362435341
0.0998537987471    0.144522821577    0.0872971858978
0.105404436588    0.144522821577    0.0862216796875
0.110252484679    0.144522821577    0.0891307439804
0.115057811141    0.144522821577    0.0920788493156
0.121813796461    0.144522821577    0.0852659788132
0.123499535024    0.144522821577    0.102980360031

-0.107154496014    0.145414937759    0.105846091747
-0.10349432379    0.145414937759    0.0970545854568
-0.100514002144    0.145414937759    0.0833520140648
-0.0932349488139    0.145414937759    0.0953377332687
-0.0864685103297    0.145414937759    0.105425759792
-0.0839213877916    0.145414937759    0.0868683900833
-0.0775325596333    0.145414937759    0.0950817909241
-0.0731216147542    0.145414937759    0.0884722914696
-0.0681483447552    0.145414937759    0.0858697738647
-0.0612536892295    0.145414937759    0.101210161686
-0.056453153491    0.145414937759    0.0977116670609
-0.0521191395819    0.145414937759    0.0882755961418
-0.0454278215766    0.145414937759    0.106784864902
-0.0410168133676    0.145414937759    0.0974323596954
-0.0358355008066    0.145414937759    0.0980948653221
-0.0302501898259    0.145414937759    0.106792136669
-0.0255609694868    0.145414937759    0.0985576953888
-0.0205907095224    0.145414937759    0.094359442234
-0.0151564599946    0.145414937759    0.105198427677
-0.0101224025711    0.145414937759    0.104088350773
-0.00490431953222    0.145414937759    0.122021421432
-6.86646073333e-09    0.145414937759    0.114000007153
0.00495666544884    0.145414937759    0.116021617889
0.00973843690008    0.145414937759    0.12608496809
0.0146852610633    0.145414937759    0.12319223547
0.019927604124    0.145414937759    0.113347872734
0.0248194243759    0.145414937759    0.11554156208
0.0300931669772    0.145414937759    0.10978804493
0.035163950175    0.145414937759    0.109074398518
0.0404587462544    0.145414937759    0.105412885189
0.0461339391768    0.145414937759    0.0978126373291
0.0505503229797    0.145414937759    0.106207117081
0.0557822212577    0.145414937759    0.10467939043
0.0611491426826    0.145414937759    0.102204724789
0.068261526525    0.145414937759    0.0848761644363
0.0742184221745    0.145414937759    0.0795393433571
0.0777936056256    0.145414937759    0.0930988636017
0.083503857255    0.145414937759    0.0898391451836
0.0891290679574    0.145414937759    0.0876234617233
0.0943299755454    0.145414937759    0.0884239521027
0.0978732183576    0.145414937759    0.0991326417923
0.103841602802    0.145414937759    0.0950849499702
0.112621538341    0.145414937759    0.0763484683037
0.117538332939    0.145414937759    0.0793176736832
0.120019488037    0.145414937759    0.0940853204727
0.123499535024    0.145414937759    0.102980360031

-0.118110775948    0.146307053942    0.0763727869987
-0.107883438468    0.146307053942    0.101913079262
-0.104188919067    0.146307053942    0.0931153144836
-0.100514002144    0.146307053942    0.0833520140648
-0.0927656441927    0.146307053942    0.0983007993698
-0.0869119390845    0.146307053942    0.10245870018
-0.0816946178675    0.146307053942    0.102712615967
-0.0785767734051    0.146307053942    0.0871502008438
-0.0717810466886    0.146307053942    0.0993903126717
-0.0664502978325    0.146307053942    0.100773319244
-0.0618808567524    0.146307053942    0.0952430214882
-0.0557822361588    0.146307053942    0.10467939043
-0.0516833625734    0.146307053942    0.0932565774918
-0.0453493632376    0.146307053942    0.107781752586
-0.0408075414598    0.146307053942    0.100425049305
-0.0354081578553    0.146307053942    0.105081840992
-0.0300408452749    0.146307053942    0.110786661148
-0.0254301093519    0.146307053942    0.101554855347
-0.0204860121012    0.146307053942    0.0973575558662
-0.0150779280812    0.146307053942    0.108197435379
-0.0101049505174    0.146307053942    0.105088159084
-0.00502649135888    0.146307053942    0.108021959305
-6.84236800552e-09    0.146307053942    0.115999981403
0.00494793849066    0.146307053942    0.117021605015
0.00982569810003    0.146307053942    0.121085747719
0.0146590843797    0.146307053942    0.124191924572
0.0202417001128    0.146307053942    0.104353353024
0.0250375214964    0.146307053942    0.11054633522
0.0298838224262    0.146307053942    0.113782569408
0.0350418537855    0.146307053942    0.111070617676
0.0408075265586    0.146307053942    0.100425049305
0.0451924316585    0.146307053942    0.109775647163
0.0505503229797    0.146307053942    0.106207117081
0.0560697540641    0.146307053942    0.101693257332
0.061776317656    0.146307053942    0.0962375249863
0.0680351257324    0.146307053942    0.0868633236885
0.0734872072935    0.146307053942    0.0854946818352
0.0777936056256    0.146307053942    0.0930988636017
0.084756411612    0.146307053942    0.0809267010689
0.0895724967122    0.146307053942    0.0846564021111
0.0924527645111    0.146307053942    0.100276156902
0.101834364235    0.146307053942    0.075461789608
0.104015246034    0.146307053942    0.0941001620293
0.11243930459    0.146307053942    0.0773317661285
0.117729142308    0.146307053942    0.0783360447884
0.120418220758    0.146307053942    0.0921255197525
0.124954923987    0.146307053942    0.0961332764626

-0.117919959128    0.147199170124    0.0773544158936
-0.10642555356    0.147199170124    0.109779163837
-0.104015260935    0.147199170124    0.0941001620293
-0.0995237082243    0.147199170124    0.0892698016167
-0.0954250320792    0.147199170124    0.0815101113319
-0.0872075557709    0.147199170124    0.100480660439
-0.082668825984    0.147199170124    0.0957807745934
-0.0781851932406    0.147199170124    0.0901245322227
-0.0723903924227    0.147199170124    0.0944276299477
-0.0682615414262    0.147199170124    0.0848761644363
-0.0608355738223    0.147199170124    0.105188235283
-0.0555905401707    0.147199170124    0.106670245171
-0.0506374910474    0.147199170124    0.105210885048
-0.0453493632376    0.147199170124    0.107781752586
-0.0412958413363    0.147199170124    0.0934420671463
-0.0358355008066    0.147199170124    0.0980948653221
-0.0304071959108    0.147199170124    0.103796288013
